window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
35,0.01179165206849575,7.24320812150836,0.0,0.00045890919864177704,7.243667030707002,0.841180145740509,0.270298033952713,0.7262213230133057,0.00015742222603876144,0.005588863510638475,809.0,0.024688720703125,103552.0,5.8373562000000006e-06
36,0.012017989531159401,7.234084187075496,0.0,0.0004987232387065887,7.234582910314202,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
37,0.012017989531159401,7.183457957580686,0.0,0.0004591420292854309,7.183917099609971,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
38,0.012017989531159401,7.187750190496445,0.0,0.0004577450454235077,7.188207935541868,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
39,0.012017989531159401,7.186250062659383,0.0,0.00045797787606716156,7.18670804053545,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
40,4.0519304275512695,7.167374948039651,0.0,0.0004172325134277344,7.167792180553079,5.744823455810547,1.4311822652816772,3.7680411338806152,0.3705179989337921,0.22620625793933868,3736.0,0.114013671875,478208.0,1.49163248e-05
41,0.9339760541915894,7.302874932065606,0.0,0.0004169996827840805,7.30329193174839,4.705077171325684,2.0059292316436768,1.6532542705535889,0.2687309980392456,0.1553698480129242,2134.0,0.06512451171875,273152.0,9.9472412e-06
42,0.1314631700515747,7.513666991144419,0.0,0.0005830079317092896,7.514249999076128,1.2637161016464233,0.5094281435012817,0.7386631965637207,0.09726240485906601,0.011626986786723137,1147.0,0.035003662109375,146816.0,6.8857646000000005e-06
43,0.032106224447488785,7.007708074524999,0.0,0.0006249174475669861,7.008332991972566,0.9350679516792297,0.1808462142944336,0.7265627384185791,0.01237561646848917,0.0063352747820317745,841.0,0.025665283203125,107648.0,5.9366138e-06
44,0.01200034562498331,7.073999848216772,0.0,0.0006670597940683365,7.07466690801084,0.9971720576286316,0.21624213457107544,0.7249363660812378,0.001301003503613174,0.007105655036866665,771.0,0.023529052734375,98688.0,5.719487800000001e-06
45,0.012016774155199528,7.194625213742256,0.0,0.0004996545612812042,7.195124868303537,1.0278350114822388,0.22352837026119232,0.7263971567153931,4.612143982285488e-07,0.007512724492698908,762.0,0.02325439453125,97536.0,5.6915716e-06
46,0.012017989531159401,7.050415966659784,0.0,0.00033387914299964905,7.050749845802784,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
47,0.012017989531159401,7.092040963470936,0.0,0.0005010515451431274,7.092542015016079,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
48,0.012017989531159401,6.999125005677342,0.0,0.00045797787606716156,6.99958298355341,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
49,0.012017989531159401,7.067750208079815,0.0,0.0005827751010656357,7.0683329831808805,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
50,0.012017989531159401,7.34624988399446,0.0,0.0005420297384262085,7.346791913732886,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
51,0.012017989531159401,7.172833196818829,0.0,0.00041676685214042664,7.173249963670969,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
52,0.012017989531159401,7.204458117485046,0.0,0.0004998873919248581,7.204958004876971,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
53,0.012017989531159401,7.168042007833719,0.0,0.00045797787606716156,7.168499985709786,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
54,1.6687626838684082,7.156499894335866,0.0,0.00045821070671081543,7.156958105042577,5.333451747894287,1.5727121829986572,1.4846423864364624,0.14740867912769318,0.18262675404548645,3127.0,0.095428466796875,400256.0,1.30273286e-05
55,0.17842568457126617,7.135834079235792,0.0,0.0005408655852079391,7.136374944821,1.434428095817566,0.4990416467189789,0.6858165264129639,0.06385990977287292,0.01370854303240776,1184.0,0.0361328125,151552.0,7.0005312e-06
56,0.01433519646525383,7.157291052863002,0.0,0.00045890919864177704,7.157749962061644,0.7659750580787659,0.2034692019224167,0.7070679664611816,0.009510588832199574,0.004610372707247734,862.0,0.02630615234375,110336.0,6.0017516e-06
57,0.012117758393287659,7.15033314190805,0.0,0.0004577450454235077,7.150790886953473,1.009079098701477,0.2233240306377411,0.7263219952583313,6.781376578146592e-05,0.007281690835952759,768.0,0.0234375,98304.0,5.7101824000000005e-06
58,0.012017989531159401,7.154667051509023,0.0,0.0004998873919248581,7.155166938900948,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
59,0.012207685969769955,7.198917213827372,0.0,0.0004577450454235077,7.199374958872795,1.0399104356765747,0.22924841940402985,0.7162375450134277,0.005900066811591387,0.007674929685890675,764.0,0.0233154296875,97792.0,5.6977752000000006e-06
60,0.012004487216472626,7.150165969505906,0.0,0.000417931005358696,7.150583900511265,1.0202668905258179,0.22173134982585907,0.7263768315315247,1.8662531147128902e-05,0.00741749769076705,762.0,0.02325439453125,97536.0,5.6915716e-06
61,0.012017989531159401,7.215082878246903,0.0,0.0004591420292854309,7.215542020276189,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
